0046.07856|0013.24283|28/08/2008|12:53:34
0046.07850|0013.24270|28/08/2008|14:37:42
0046.07855|0013.24273|28/08/2008|14:37:43
0046.07856|0013.24268|28/08/2008|14:37:44
0046.07866|0013.24279|28/08/2008|14:37:47
0046.07864|0013.24272|28/08/2008|14:37:48
0046.07850|0013.24260|28/08/2008|14:37:49
0046.07853|0013.24287|28/08/2008|14:37:50
0046.07854|0013.24288|28/08/2008|14:37:51
0046.07852|0013.24278|28/08/2008|14:37:52
0046.07853|0013.24283|28/08/2008|14:37:54
0046.07854|0013.24288|28/08/2008|14:37:55
0046.07856|0013.24289|28/08/2008|14:37:56
0046.07857|0013.24290|28/08/2008|14:37:57
0046.07856|0013.24292|28/08/2008|14:37:59
0046.07854|0013.24292|28/08/2008|14:38:00
0046.07852|0013.24293|28/08/2008|14:38:01
0046.07842|0013.24290|28/08/2008|14:38:02
0046.07837|0013.24291|28/08/2008|14:38:03
0046.07831|0013.24291|28/08/2008|14:38:04
0046.07817|0013.24291|28/08/2008|14:38:05
0046.07809|0013.24291|28/08/2008|14:38:07
0046.07801|0013.24291|28/08/2008|14:38:08
0046.07792|0013.24291|28/08/2008|14:38:09
0046.07783|0013.24291|28/08/2008|14:38:10
0046.07774|0013.24290|28/08/2008|14:38:11
0046.07765|0013.24290|28/08/2008|14:38:12
0046.07756|0013.24290|28/08/2008|14:38:13
0046.07740|0013.24290|28/08/2008|14:38:14
0046.07732|0013.24290|28/08/2008|14:38:16
0046.07726|0013.24289|28/08/2008|14:38:17
0046.07722|0013.24288|28/08/2008|14:38:18
0046.07719|0013.24287|28/08/2008|14:38:19
0046.07718|0013.24285|28/08/2008|14:38:20
0046.07716|0013.24283|28/08/2008|14:38:21
0046.07715|0013.24279|28/08/2008|14:38:22
0046.07723|0013.24273|28/08/2008|14:38:23
0046.07718|0013.24255|28/08/2008|14:38:24
0046.07712|0013.24252|28/08/2008|14:38:26
0046.07717|0013.24242|28/08/2008|14:38:27
0046.07723|0013.24214|28/08/2008|14:38:29
0046.07716|0013.24199|28/08/2008|14:38:30
0046.07725|0013.24193|28/08/2008|14:38:31
0046.07731|0013.24174|28/08/2008|14:38:32
0046.07711|0013.24152|28/08/2008|14:38:34
0046.07715|0013.24131|28/08/2008|14:38:35
0046.07716|0013.24120|28/08/2008|14:38:36
0046.07723|0013.24125|28/08/2008|14:38:37
0046.07714|0013.24094|28/08/2008|14:38:38
0046.07716|0013.24082|28/08/2008|14:38:39
0046.07757|0013.24049|28/08/2008|14:38:43
0046.07733|0013.24022|28/08/2008|14:38:44
0046.07714|0013.23998|28/08/2008|14:38:45
0046.07714|0013.23985|28/08/2008|14:38:46
0046.07712|0013.23970|28/08/2008|14:38:47
0046.07727|0013.23966|28/08/2008|14:38:48
0046.07740|0013.23960|28/08/2008|14:38:49
0046.07721|0013.23922|28/08/2008|14:38:50
0046.07728|0013.23912|28/08/2008|14:38:52
0046.07719|0013.23893|28/08/2008|14:38:53
0046.07741|0013.23891|28/08/2008|14:38:54
0046.07783|0013.23898|28/08/2008|14:38:55
0046.07786|0013.23886|28/08/2008|14:38:56
0046.07786|0013.23873|28/08/2008|14:38:57
0046.07778|0013.23856|28/08/2008|14:38:58
0046.07778|0013.23842|28/08/2008|14:38:59
0046.07780|0013.23814|28/08/2008|14:39:01
0046.07781|0013.23800|28/08/2008|14:39:02
0046.07785|0013.23787|28/08/2008|14:39:03
0046.07792|0013.23776|28/08/2008|14:39:04
0046.07795|0013.23763|28/08/2008|14:39:05
0046.07794|0013.23748|28/08/2008|14:39:06
0046.07792|0013.23732|28/08/2008|14:39:07
0046.07795|0013.23718|28/08/2008|14:39:08
0046.07799|0013.23691|28/08/2008|14:39:09
0046.07799|0013.23677|28/08/2008|14:39:11
0046.07800|0013.23663|28/08/2008|14:39:12
0046.07801|0013.23650|28/08/2008|14:39:13
0046.07801|0013.23637|28/08/2008|14:39:14
0046.07802|0013.23625|28/08/2008|14:39:15
0046.07801|0013.23614|28/08/2008|14:39:16
0046.07799|0013.23603|28/08/2008|14:39:17
0046.07797|0013.23587|28/08/2008|14:39:18
0046.07796|0013.23582|28/08/2008|14:39:20
0046.07796|0013.23577|28/08/2008|14:39:21
0046.07797|0013.23573|28/08/2008|14:39:22
0046.07799|0013.23569|28/08/2008|14:39:23
0046.07803|0013.23567|28/08/2008|14:39:24
0046.07807|0013.23564|28/08/2008|14:39:25
0046.07811|0013.23560|28/08/2008|14:39:26
0046.07818|0013.23547|28/08/2008|14:39:27
0046.07821|0013.23537|28/08/2008|14:39:29
0046.07821|0013.23527|28/08/2008|14:39:30
0046.07820|0013.23516|28/08/2008|14:39:31
0046.07820|0013.23506|28/08/2008|14:39:32
0046.07819|0013.23496|28/08/2008|14:39:33
0046.07816|0013.23486|28/08/2008|14:39:34
0046.07812|0013.23476|28/08/2008|14:39:35
0046.07806|0013.23458|28/08/2008|14:39:37
0046.07803|0013.23448|28/08/2008|14:39:38
0046.07802|0013.23438|28/08/2008|14:39:39
0046.07801|0013.23426|28/08/2008|14:39:40
0046.07800|0013.23414|28/08/2008|14:39:41
0046.07799|0013.23401|28/08/2008|14:39:42
0046.07798|0013.23388|28/08/2008|14:39:43
0046.07796|0013.23374|28/08/2008|14:39:44
0046.07790|0013.23346|28/08/2008|14:39:45
0046.07789|0013.23332|28/08/2008|14:39:47
0046.07790|0013.23319|28/08/2008|14:39:48
0046.07791|0013.23306|28/08/2008|14:39:49
0046.07792|0013.23293|28/08/2008|14:39:50
0046.07792|0013.23280|28/08/2008|14:39:51
0046.07791|0013.23267|28/08/2008|14:39:52
0046.07791|0013.23254|28/08/2008|14:39:53
0046.07785|0013.23227|28/08/2008|14:39:54
0046.07781|0013.23213|28/08/2008|14:39:56
0046.07778|0013.23199|28/08/2008|14:39:57
0046.07774|0013.23185|28/08/2008|14:39:58
0046.07770|0013.23171|28/08/2008|14:39:59
0046.07766|0013.23156|28/08/2008|14:40:00
0046.07762|0013.23140|28/08/2008|14:40:01
0046.07759|0013.23125|28/08/2008|14:40:02
0046.07753|0013.23095|28/08/2008|14:40:03
0046.07750|0013.23080|28/08/2008|14:40:05
0046.07747|0013.23065|28/08/2008|14:40:06
0046.07745|0013.23050|28/08/2008|14:40:07
0046.07744|0013.23036|28/08/2008|14:40:08
0046.07741|0013.23024|28/08/2008|14:40:09
0046.07737|0013.23011|28/08/2008|14:40:10
0046.07733|0013.23000|28/08/2008|14:40:11
0046.07723|0013.22978|28/08/2008|14:40:12
0046.07717|0013.22967|28/08/2008|14:40:14
0046.07709|0013.22956|28/08/2008|14:40:15
0046.07701|0013.22944|28/08/2008|14:40:16
0046.07693|0013.22932|28/08/2008|14:40:17
0046.07687|0013.22919|28/08/2008|14:40:18
0046.07681|0013.22905|28/08/2008|14:40:19
0046.07676|0013.22891|28/08/2008|14:40:20
0046.07668|0013.22863|28/08/2008|14:40:21
0046.07664|0013.22848|28/08/2008|14:40:23
0046.07659|0013.22833|28/08/2008|14:40:24
0046.07653|0013.22818|28/08/2008|14:40:25
0046.07648|0013.22804|28/08/2008|14:40:26
0046.07643|0013.22790|28/08/2008|14:40:27
0046.07638|0013.22776|28/08/2008|14:40:28
0046.07634|0013.22762|28/08/2008|14:40:29
0046.07624|0013.22735|28/08/2008|14:40:30
0046.07620|0013.22721|28/08/2008|14:40:32
0046.07615|0013.22706|28/08/2008|14:40:33
0046.07610|0013.22691|28/08/2008|14:40:34
0046.07605|0013.22676|28/08/2008|14:40:35
0046.07600|0013.22661|28/08/2008|14:40:36
0046.07594|0013.22646|28/08/2008|14:40:37
0046.07587|0013.22633|28/08/2008|14:40:38
0046.07573|0013.22607|28/08/2008|14:40:39
0046.07565|0013.22595|28/08/2008|14:40:41
0046.07558|0013.22582|28/08/2008|14:40:42
0046.07550|0013.22569|28/08/2008|14:40:43
0046.07542|0013.22557|28/08/2008|14:40:44
0046.07534|0013.22543|28/08/2008|14:40:45
0046.07526|0013.22530|28/08/2008|14:40:46
0046.07518|0013.22517|28/08/2008|14:40:47
0046.07503|0013.22491|28/08/2008|14:40:48
0046.07496|0013.22480|28/08/2008|14:40:50
0046.07488|0013.22469|28/08/2008|14:40:51
0046.07481|0013.22458|28/08/2008|14:40:52
0046.07475|0013.22448|28/08/2008|14:40:53
0046.07469|0013.22438|28/08/2008|14:40:54
0046.07463|0013.22428|28/08/2008|14:40:55
0046.07458|0013.22419|28/08/2008|14:40:56
0046.07447|0013.22400|28/08/2008|14:40:57
0046.07442|0013.22391|28/08/2008|14:40:59
0046.07436|0013.22383|28/08/2008|14:41:00
0046.07431|0013.22375|28/08/2008|14:41:01
0046.07426|0013.22367|28/08/2008|14:41:02
0046.07423|0013.22358|28/08/2008|14:41:03
0046.07419|0013.22350|28/08/2008|14:41:04
0046.07417|0013.22344|28/08/2008|14:41:05
0046.07413|0013.22340|28/08/2008|14:41:06
0046.07412|0013.22339|28/08/2008|14:41:08
0046.07410|0013.22338|28/08/2008|14:41:09
0046.07410|0013.22338|28/08/2008|14:41:10
0046.07411|0013.22338|28/08/2008|14:41:11
0046.07414|0013.22337|28/08/2008|14:41:12
0046.07418|0013.22335|28/08/2008|14:41:13
0046.07423|0013.22332|28/08/2008|14:41:14
0046.07434|0013.22326|28/08/2008|14:41:15
0046.07443|0013.22322|28/08/2008|14:41:17
0046.07452|0013.22318|28/08/2008|14:41:18
0046.07462|0013.22314|28/08/2008|14:41:19
0046.07472|0013.22308|28/08/2008|14:41:20
0046.07483|0013.22301|28/08/2008|14:41:21
0046.07493|0013.22294|28/08/2008|14:41:22
0046.07504|0013.22285|28/08/2008|14:41:23
0046.07526|0013.22266|28/08/2008|14:41:24
0046.07537|0013.22255|28/08/2008|14:41:26
0046.07548|0013.22243|28/08/2008|14:41:27
0046.07559|0013.22231|28/08/2008|14:41:28
0046.07571|0013.22219|28/08/2008|14:41:29
0046.07583|0013.22207|28/08/2008|14:41:30
0046.07596|0013.22195|28/08/2008|14:41:31
0046.07608|0013.22183|28/08/2008|14:41:32
0046.07632|0013.22157|28/08/2008|14:41:33
0046.07644|0013.22144|28/08/2008|14:41:35
0046.07656|0013.22131|28/08/2008|14:41:36
0046.07656|0013.22109|28/08/2008|14:41:37
0046.07666|0013.22096|28/08/2008|14:41:38
0046.07678|0013.22083|28/08/2008|14:41:39
0046.07691|0013.22071|28/08/2008|14:41:40
0046.07704|0013.22059|28/08/2008|14:41:41
0046.07731|0013.22037|28/08/2008|14:41:42
0046.07744|0013.22025|28/08/2008|14:41:44
0046.07757|0013.22014|28/08/2008|14:41:45
0046.07771|0013.22002|28/08/2008|14:41:46
0046.07785|0013.21991|28/08/2008|14:41:47
0046.07798|0013.21979|28/08/2008|14:41:48
0046.07812|0013.21968|28/08/2008|14:41:49
0046.07839|0013.21945|28/08/2008|14:41:50
0046.07853|0013.21933|28/08/2008|14:41:52
0046.07867|0013.21922|28/08/2008|14:41:53
0046.07881|0013.21911|28/08/2008|14:41:54
0046.07894|0013.21901|28/08/2008|14:41:55
0046.07908|0013.21891|28/08/2008|14:41:56
0046.07923|0013.21882|28/08/2008|14:41:57
0046.07937|0013.21874|28/08/2008|14:41:58
0046.07951|0013.21866|28/08/2008|14:41:59
0046.07980|0013.21852|28/08/2008|14:42:00
0046.07994|0013.21846|28/08/2008|14:42:02
0046.08008|0013.21840|28/08/2008|14:42:03
0046.08022|0013.21833|28/08/2008|14:42:04
0046.08035|0013.21827|28/08/2008|14:42:05
0046.08047|0013.21821|28/08/2008|14:42:06
0046.08058|0013.21815|28/08/2008|14:42:07
0046.08068|0013.21810|28/08/2008|14:42:08
0046.08082|0013.21803|28/08/2008|14:42:09
0046.08086|0013.21801|28/08/2008|14:42:11
0046.08087|0013.21800|28/08/2008|14:42:12
0046.08087|0013.21800|28/08/2008|14:42:13
0046.08086|0013.21799|28/08/2008|14:42:14
0046.08085|0013.21799|28/08/2008|14:42:15
0046.08085|0013.21799|28/08/2008|14:42:16
0046.08085|0013.21799|28/08/2008|14:42:17
0046.08086|0013.21794|28/08/2008|14:42:18
0046.08087|0013.21790|28/08/2008|14:42:20
0046.08088|0013.21786|28/08/2008|14:42:21
0046.08088|0013.21781|28/08/2008|14:42:22
0046.08089|0013.21776|28/08/2008|14:42:23
0046.08085|0013.21765|28/08/2008|14:42:24
0046.08082|0013.21752|28/08/2008|14:42:25
0046.08080|0013.21740|28/08/2008|14:42:26
0046.08073|0013.21714|28/08/2008|14:42:27
0046.08069|0013.21701|28/08/2008|14:42:29
0046.08065|0013.21687|28/08/2008|14:42:30
0046.08060|0013.21674|28/08/2008|14:42:31
0046.08054|0013.21662|28/08/2008|14:42:32
0046.08046|0013.21651|28/08/2008|14:42:33
0046.08038|0013.21642|28/08/2008|14:42:34
0046.08029|0013.21636|28/08/2008|14:42:35
0046.08009|0013.21630|28/08/2008|14:42:36
0046.08000|0013.21628|28/08/2008|14:42:38
0046.07991|0013.21625|28/08/2008|14:42:39
0046.07984|0013.21621|28/08/2008|14:42:40
0046.07979|0013.21614|28/08/2008|14:42:41
0046.07976|0013.21605|28/08/2008|14:42:42
0046.07975|0013.21596|28/08/2008|14:42:43
0046.07978|0013.21574|28/08/2008|14:42:44
0046.07981|0013.21563|28/08/2008|14:42:46
0046.07984|0013.21550|28/08/2008|14:42:47
0046.07986|0013.21537|28/08/2008|14:42:48
0046.07989|0013.21524|28/08/2008|14:42:49
0046.07993|0013.21511|28/08/2008|14:42:50
0046.07999|0013.21499|28/08/2008|14:42:51
0046.08006|0013.21489|28/08/2008|14:42:52
0046.08024|0013.21474|28/08/2008|14:42:53
0046.08034|0013.21468|28/08/2008|14:42:55
0046.08044|0013.21461|28/08/2008|14:42:56
0046.08054|0013.21452|28/08/2008|14:42:57
0046.08062|0013.21441|28/08/2008|14:42:58
0046.08069|0013.21429|28/08/2008|14:42:59
0046.08076|0013.21417|28/08/2008|14:43:00
0046.08083|0013.21404|28/08/2008|14:43:01
0046.08097|0013.21380|28/08/2008|14:43:02
0046.08103|0013.21368|28/08/2008|14:43:04
0046.08110|0013.21356|28/08/2008|14:43:05
0046.08116|0013.21344|28/08/2008|14:43:06
0046.08123|0013.21333|28/08/2008|14:43:07
0046.08128|0013.21323|28/08/2008|14:43:08
0046.08133|0013.21314|28/08/2008|14:43:09
0046.08137|0013.21307|28/08/2008|14:43:10
0046.08144|0013.21298|28/08/2008|14:43:11
0046.08147|0013.21299|28/08/2008|14:43:13
0046.08150|0013.21300|28/08/2008|14:43:14
0046.08153|0013.21304|28/08/2008|14:43:15
0046.08156|0013.21307|28/08/2008|14:43:16
0046.08160|0013.21311|28/08/2008|14:43:17
0046.08166|0013.21315|28/08/2008|14:43:18
0046.08172|0013.21317|28/08/2008|14:43:19
0046.08177|0013.21317|28/08/2008|14:43:20
0046.08185|0013.21309|28/08/2008|14:43:22
0046.08187|0013.21303|28/08/2008|14:43:23
0046.08186|0013.21299|28/08/2008|14:43:24
0046.08184|0013.21296|28/08/2008|14:43:25
0046.08183|0013.21295|28/08/2008|14:43:26
0046.08183|0013.21294|28/08/2008|14:43:27
0046.08183|0013.21295|28/08/2008|14:43:28
0046.08183|0013.21295|28/08/2008|14:43:29
0046.08183|0013.21295|28/08/2008|14:43:30
0046.08183|0013.21295|28/08/2008|14:43:32
0046.08183|0013.21295|28/08/2008|14:43:33
0046.08183|0013.21295|28/08/2008|14:43:34
0046.08183|0013.21295|28/08/2008|14:43:35
0046.08183|0013.21295|28/08/2008|14:43:36
0046.08183|0013.21295|28/08/2008|14:43:37
0046.08183|0013.21295|28/08/2008|14:43:38
0046.08183|0013.21295|28/08/2008|14:43:40
0046.08183|0013.21295|28/08/2008|14:43:41
0046.08183|0013.21295|28/08/2008|14:43:42
0046.08169|0013.21289|28/08/2008|19:09:24
0046.08166|0013.21285|28/08/2008|19:09:25
0046.08167|0013.21284|28/08/2008|19:09:26
0046.08167|0013.21284|28/08/2008|19:09:27
0046.08167|0013.21284|28/08/2008|19:09:28
0046.08162|0013.21282|28/08/2008|19:09:29
0046.08159|0013.21282|28/08/2008|19:09:31
0046.08157|0013.21284|28/08/2008|19:09:32
0046.08155|0013.21286|28/08/2008|19:09:33
0046.08152|0013.21287|28/08/2008|19:09:34
0046.08148|0013.21288|28/08/2008|19:09:35
0046.08147|0013.21287|28/08/2008|19:09:36
0046.08146|0013.21285|28/08/2008|19:09:37
0046.08145|0013.21282|28/08/2008|19:09:38
0046.08145|0013.21278|28/08/2008|19:09:40
0046.08147|0013.21274|28/08/2008|19:09:41
0046.08149|0013.21269|28/08/2008|19:09:42
0046.08153|0013.21263|28/08/2008|19:09:43
0046.08162|0013.21250|28/08/2008|19:09:44
0046.08167|0013.21242|28/08/2008|19:09:45
0046.08171|0013.21233|28/08/2008|19:09:46
0046.08176|0013.21225|28/08/2008|19:09:47
0046.08181|0013.21217|28/08/2008|19:09:49
0046.08186|0013.21208|28/08/2008|19:09:50
0046.08190|0013.21200|28/08/2008|19:09:51
0046.08195|0013.21191|28/08/2008|19:09:52
0046.08206|0013.21174|28/08/2008|19:09:53
0046.08211|0013.21165|28/08/2008|19:09:54
0046.08216|0013.21156|28/08/2008|19:09:55
0046.08221|0013.21147|28/08/2008|19:09:56
0046.08226|0013.21137|28/08/2008|19:09:58
0046.08231|0013.21127|28/08/2008|19:09:59
0046.08237|0013.21118|28/08/2008|19:10:00
0046.08242|0013.21108|28/08/2008|19:10:01
0046.08252|0013.21088|28/08/2008|19:10:02
0046.08256|0013.21077|28/08/2008|19:10:03
0046.08257|0013.21065|28/08/2008|19:10:04
0046.08256|0013.21053|28/08/2008|19:10:05
0046.08253|0013.21041|28/08/2008|19:10:07
0046.08247|0013.21031|28/08/2008|19:10:08
0046.08240|0013.21020|28/08/2008|19:10:09
0046.08232|0013.21009|28/08/2008|19:10:10
0046.08218|0013.20986|28/08/2008|19:10:11
0046.08211|0013.20973|28/08/2008|19:10:12
0046.08203|0013.20962|28/08/2008|19:10:13
0046.08195|0013.20950|28/08/2008|19:10:14
0046.08187|0013.20938|28/08/2008|19:10:16
0046.08178|0013.20928|28/08/2008|19:10:17
0046.08170|0013.20919|28/08/2008|19:10:18
0046.08162|0013.20910|28/08/2008|19:10:19
0046.08147|0013.20896|28/08/2008|19:10:20
0046.08140|0013.20891|28/08/2008|19:10:21
0046.08132|0013.20891|28/08/2008|19:10:22
0046.08124|0013.20894|28/08/2008|19:10:23
0046.08115|0013.20899|28/08/2008|19:10:25
0046.08106|0013.20904|28/08/2008|19:10:26
0046.08098|0013.20909|28/08/2008|19:10:27
0046.08090|0013.20913|28/08/2008|19:10:28
0046.08076|0013.20917|28/08/2008|19:10:29
0046.08068|0013.20918|28/08/2008|19:10:30
0046.08061|0013.20918|28/08/2008|19:10:31
0046.08054|0013.20919|28/08/2008|19:10:32
0046.08047|0013.20922|28/08/2008|19:10:34
0046.08040|0013.20927|28/08/2008|19:10:35
0046.08035|0013.20935|28/08/2008|19:10:36
0046.08031|0013.20946|28/08/2008|19:10:37
0046.08025|0013.20968|28/08/2008|19:10:38
0046.08020|0013.20978|28/08/2008|19:10:39
0046.08015|0013.20986|28/08/2008|19:10:40
0046.08008|0013.20991|28/08/2008|19:10:41
0046.08001|0013.20992|28/08/2008|19:10:43
0046.07994|0013.20990|28/08/2008|19:10:44
0046.07989|0013.20986|28/08/2008|19:10:45
0046.07985|0013.20981|28/08/2008|19:10:46
0046.07979|0013.20967|28/08/2008|19:10:47
0046.07977|0013.20959|28/08/2008|19:10:48
0046.07974|0013.20950|28/08/2008|19:10:49
0046.07970|0013.20943|28/08/2008|19:10:50
0046.07964|0013.20939|28/08/2008|19:10:52
0046.07957|0013.20939|28/08/2008|19:10:53
0046.07951|0013.20944|28/08/2008|19:10:54
0046.07947|0013.20953|28/08/2008|19:10:55
0046.07942|0013.20975|28/08/2008|19:10:56
0046.07939|0013.20987|28/08/2008|19:10:57
0046.07935|0013.21000|28/08/2008|19:10:58
0046.07929|0013.21013|28/08/2008|19:10:59
0046.07921|0013.21026|28/08/2008|19:11:01
0046.07913|0013.21040|28/08/2008|19:11:02
0046.07905|0013.21054|28/08/2008|19:11:03
0046.07896|0013.21068|28/08/2008|19:11:04
0046.07878|0013.21099|28/08/2008|19:11:05
0046.07869|0013.21115|28/08/2008|19:11:06
0046.07859|0013.21132|28/08/2008|19:11:07
0046.07849|0013.21149|28/08/2008|19:11:08
0046.07839|0013.21167|28/08/2008|19:11:10
0046.07828|0013.21185|28/08/2008|19:11:11
0046.07817|0013.21203|28/08/2008|19:11:12
0046.07795|0013.21241|28/08/2008|19:11:13
0046.07784|0013.21259|28/08/2008|19:11:14
0046.07773|0013.21278|28/08/2008|19:11:15
0046.07763|0013.21298|28/08/2008|19:11:16
0046.07752|0013.21317|28/08/2008|19:11:18
0046.07742|0013.21337|28/08/2008|19:11:19
0046.07732|0013.21357|28/08/2008|19:11:20
0046.07723|0013.21378|28/08/2008|19:11:21
0046.07707|0013.21420|28/08/2008|19:11:22
0046.07700|0013.21442|28/08/2008|19:11:23
0046.07694|0013.21464|28/08/2008|19:11:24
0046.07688|0013.21487|28/08/2008|19:11:25
0046.07682|0013.21510|28/08/2008|19:11:27
0046.07677|0013.21533|28/08/2008|19:11:28
0046.07672|0013.21556|28/08/2008|19:11:29
0046.07667|0013.21580|28/08/2008|19:11:30
0046.07658|0013.21628|28/08/2008|19:11:31
0046.07653|0013.21652|28/08/2008|19:11:32
0046.07649|0013.21676|28/08/2008|19:11:33
0046.07644|0013.21700|28/08/2008|19:11:34
0046.07639|0013.21724|28/08/2008|19:11:36
0046.07634|0013.21748|28/08/2008|19:11:37
0046.07630|0013.21772|28/08/2008|19:11:38
0046.07625|0013.21797|28/08/2008|19:11:39
0046.07616|0013.21845|28/08/2008|19:11:40
0046.07610|0013.21870|28/08/2008|19:11:41
0046.07604|0013.21893|28/08/2008|19:11:42
0046.07597|0013.21917|28/08/2008|19:11:43
0046.07589|0013.21939|28/08/2008|19:11:45
0046.07580|0013.21962|28/08/2008|19:11:46
0046.07571|0013.21983|28/08/2008|19:11:47
0046.07560|0013.22004|28/08/2008|19:11:48
0046.07537|0013.22042|28/08/2008|19:11:49
0046.07525|0013.22061|28/08/2008|19:11:50
0046.07513|0013.22078|28/08/2008|19:11:51
0046.07501|0013.22096|28/08/2008|19:11:52
0046.07489|0013.22113|28/08/2008|19:11:54
0046.07478|0013.22129|28/08/2008|19:11:55
0046.07467|0013.22144|28/08/2008|19:11:56
0046.07456|0013.22159|28/08/2008|19:11:57
0046.07434|0013.22186|28/08/2008|19:11:58
0046.07424|0013.22198|28/08/2008|19:11:59
0046.07414|0013.22209|28/08/2008|19:12:00
0046.07404|0013.22219|28/08/2008|19:12:01
0046.07396|0013.22229|28/08/2008|19:12:03
0046.07388|0013.22238|28/08/2008|19:12:04
0046.07382|0013.22247|28/08/2008|19:12:05
0046.07378|0013.22254|28/08/2008|19:12:06
0046.07371|0013.22263|28/08/2008|19:12:07
0046.07370|0013.22264|28/08/2008|19:12:08
0046.07370|0013.22263|28/08/2008|19:12:09
0046.07371|0013.22263|28/08/2008|19:12:10
0046.07371|0013.22263|28/08/2008|19:12:12
0046.07371|0013.22263|28/08/2008|19:12:13
0046.07369|0013.22264|28/08/2008|19:12:14
0046.07362|0013.22266|28/08/2008|19:12:15
0046.07356|0013.22268|28/08/2008|19:12:16
0046.07350|0013.22270|28/08/2008|19:12:17
0046.07344|0013.22274|28/08/2008|19:12:18
0046.07338|0013.22279|28/08/2008|19:12:19
0046.07331|0013.22284|28/08/2008|19:12:21
0046.07326|0013.22292|28/08/2008|19:12:22
0046.07324|0013.22306|28/08/2008|19:12:23
0046.07321|0013.22319|28/08/2008|19:12:24
0046.07314|0013.22344|28/08/2008|19:12:25
0046.07311|0013.22356|28/08/2008|19:12:26
0046.07307|0013.22368|28/08/2008|19:12:27
0046.07304|0013.22379|28/08/2008|19:12:28
0046.07301|0013.22389|28/08/2008|19:12:30
0046.07299|0013.22398|28/08/2008|19:12:31
0046.07299|0013.22405|28/08/2008|19:12:32
0046.07300|0013.22412|28/08/2008|19:12:33
0046.07304|0013.22421|28/08/2008|19:12:34
0046.07308|0013.22423|28/08/2008|19:12:35
0046.07314|0013.22422|28/08/2008|19:12:36
0046.07319|0013.22419|28/08/2008|19:12:37
0046.07324|0013.22414|28/08/2008|19:12:39
0046.07329|0013.22408|28/08/2008|19:12:40
0046.07335|0013.22400|28/08/2008|19:12:41
0046.07340|0013.22393|28/08/2008|19:12:42
0046.07352|0013.22377|28/08/2008|19:12:43
0046.07359|0013.22371|28/08/2008|19:12:44
0046.07366|0013.22367|28/08/2008|19:12:45
0046.07374|0013.22366|28/08/2008|19:12:46
0046.07381|0013.22368|28/08/2008|19:12:48
0046.07389|0013.22373|28/08/2008|19:12:49
0046.07396|0013.22380|28/08/2008|19:12:50
0046.07401|0013.22391|28/08/2008|19:12:51
0046.07415|0013.22413|28/08/2008|19:12:52
0046.07422|0013.22424|28/08/2008|19:12:53
0046.07429|0013.22436|28/08/2008|19:12:54
0046.07437|0013.22449|28/08/2008|19:12:55
0046.07444|0013.22463|28/08/2008|19:12:57
0046.07451|0013.22476|28/08/2008|19:12:58
0046.07459|0013.22489|28/08/2008|19:12:59
0046.07467|0013.22501|28/08/2008|19:13:00
0046.07483|0013.22526|28/08/2008|19:13:01
0046.07491|0013.22540|28/08/2008|19:13:02
